113863719,113863981
113864105,113864250
113864250,115508563
113864474,113864632
113867016,113866255
113880062,113880562
113946638,113946139
113961506,105070472
114000007,104722461
114000480,113284250
114002680,103106689
114012756,114011874
114012756,114013399
114025569,114025423
114029210,103559171
114036059,114018941
114041060,102728773
114041060,102773600
114041060,103661819
114041060,103949302
114041060,104418222
114041060,114010964
114044682,105291251
114052840,114025237
114144912,114234214
114159130,101470536
114159275,101470536
114159674,114258287
114180829,114257669
114181119,114182286
114181803,114182286
114187997,114186065
114188304,114186065
114188961,114188304
114198634,114233932
114200120,114196143
114217318,114508287
114217318,114508482
114218597,114533620
114223064,114226007
114226788,114226490
114228276,114227991
114231118,114612148
114242695,114252719
114246781,114610407
114252885,114252719
114254229,114257669
114322525,114316543
114323895,114273813
114323895,114416329
114336927,114306951
114347637,114289791
114350544,114348004
114361550,114370749
114361690,114371743
114366964,114276015
114375015,114374899
114398360,114282596
114430957,114369197
114430957,114372894
114439584,114210224
114441750,114210224
114442974,114651221
114443932,114210224
114452353,114452044
114452472,114452044
114452889,114260631
114458781,114459538
114459308,114208041
114467098,114476149
114474343,114264251
114476371,114311510
114480294,114217694
114492569,114278006
114498334,114321541
114499173,114284923
114500155,114186065
114510390,114222167
114511912,114269827
114513245,114241939
114513406,114240947
114517341,114532500
114545955,107611283
114610107,114610407
114657057,108607658
114661471,114661822
114661630,114662103
114668796,114327206
114685972,114539297
114700918,105614429
114708092,114285329
114761032,114764700
114761032,114823841
114763253,114823841
114772329,114972878
114841479,103634951
114869353,103874446
114878289,100864313
114925577,114925179
114941021,102881317
114941021,103956433
114950389,115129480
115010581,112717184
115024267,103474631
115028106,115007251
115053793,114833789
115059087,111590174
115061812,115550635
115107698,114972878
115107698,114974726
115120249,112717184
115182195,115181870
115188584,102980457
115233400,105509719
115233600,105509918
115247716,115246858
115247898,115246858
115269755,115269542
115269939,115269755
115270125,115269939
115270276,115269939
115270509,115269755
115270746,115270509
115270942,115270509
115271102,115270509
115271268,115270509
115271423,115270509
115271784,115271598
115272029,115271598
115272215,115271598
115272661,115272427
115272831,115272427
115273042,115272831
115273295,115272831
115273582,115272427
115273828,115272427
115274023,115272427
115274237,115272427
115274713,115274427
115274936,115274427
115281712,115281863
115281863,115355608
115282114,115281863
115287509,115286560
115287983,115286221
115289293,115286221
115290187,115286221
115290987,115286221
115291598,115292913
115291820,115293666
115292076,115292913
115292361,115291402
115292644,115292913
115293666,115293529
115293897,115292913
115294111,115293666
115294283,115298633
115294400,115298633
115294854,115298633
115295167,115298633
115295458,115298633
115295829,115299603
115296309,115299603
115296686,115299603
115297071,115299603
115297457,115293529
115297878,115298633
115298347,115298633
115298490,115298633
115299288,115298633
115300314,115299288
115300498,115299288
115302947,115315971
115304740,115359601
115305189,115356240
115305350,115356681
115307642,115308221
115307883,115360614
115309085,115315971
115309877,115316602
115310668,115316602
115311055,115301108
115311387,115311055
115311588,115301108
115312450,115312289
115313125,115301108
115314004,115313125
115314178,115313125
115314283,115313125
115314467,115313125
115314667,115313125
115315234,115311387
115315346,115312560
115315519,115312560
115316602,115315971
115317106,115316884
115318762,115319577
115321738,115321300
115322085,115321300
115322259,115321300
115322417,115321300
115322574,115321300
115322728,115321300
115322883,115321300
115323035,115321300
115323189,115321300
115323342,115321300
115323494,115321300
115323647,115321300
115323803,115321300
115327330,115327604
115327939,115359969
115328075,115356240
115328288,115356240
115329257,115356240
115329793,115319162
115331712,115356240
115331910,115359601
115332069,115383148
115332220,115357065
115332485,115358934
115332754,115356681
115332944,115356681
115333150,115356681
115333323,115356681
115333524,115356681
115333692,115356681
115333873,115357065
115334578,115357384
115334761,115357384
115334925,115357384
115335106,115357679
115335322,115357679
115335420,115357679
115335525,115357679
115335757,115358001
115335973,115358001
115336117,115358001
115336219,115358362
115336655,115358934
115336787,115358934
115336914,115358934
115337030,115359310
115337215,115359310
115337962,115388511
115339025,115356240
115339911,115358001
115340043,115358650
115340329,115358650
115340641,115356240
115340874,115357065
115341150,115356240
115341269,115359601
115341687,115359601
115341832,115388511
115342396,115359969
115342747,115356240
115342747,115359969
115342956,115342747
115343080,115361675
115345243,115361035
115345243,115361263
115345616,115362189
115346374,115357679
115346524,115358362
115346703,115358362
115347106,115359601
115347326,115359601
115349981,115351178
115351178,115351727
115351727,115287029
115352075,115406379
115352292,115351727
115352390,115351727
115352491,115347715
115353138,115352491
115353298,115352491
115353751,115352491
115354067,115349188
115355901,115320316
115356240,115320316
115356578,115356240
115356681,115320316
115356960,115356681
115357065,115320316
115357285,115357065
115357384,115320316
115357580,115357384
115357679,115320316
115357906,115357679
115358001,115320316
115358265,115358001
115358362,115320316
115358553,115358362
115358650,115320316
115358833,115358650
115358934,115320316
115359203,115358934
115359310,115320316
115359498,115359310
115359601,115320316
115359864,115359601
115359969,115320316
115360158,115359969
115360263,115323964
115360614,115323964
115360834,115323964
115361035,115323964
115361263,115323964
115361465,115323964
115361675,115323964
115361888,115323964
115362011,115323964
115362189,115323964
115362384,115323964
115362581,115323964
115362758,115323964
115362955,115323964
115363161,115324939
115363503,115324939
115363638,115324939
115363758,115324939
115363869,115324939
115363982,115324939
115364106,115324939
115364232,115324939
115364344,115324939
115364467,115324939
115364746,115324939
115364858,115324939
115364993,115324939
115365546,115325513
115365889,115325513
115366069,115365889
115366222,115325513
115366344,115325513
115366462,115325513
115366580,115325513
115366698,115325513
115366820,115325513
115366938,115325513
115367059,115325513
115367180,115325513
115367294,115325513
115367481,115367294
115367669,115325513
115367791,115319162
115368207,115358001
115368207,115383572
115368397,115358001
115368564,115358001
115369243,115369146
115369385,115384104
115369769,115357065
115369769,115383333
115369945,115358934
115369945,115383148
115371444,115349736
115371863,115370681
115371992,115349736
115372124,115349736
115372241,115349736
115372646,115372409
115372820,115372409
115372927,115372409
115374041,115301108
115374357,115374041
115374462,115374041
115376770,115282495
115377703,115401107
115378053,115401107
115378252,115401107
115378524,115378252
115378694,115378252
115379001,115378694
115379188,115378694
115379336,115378694
115379528,115378252
115379700,115378252
115380067,100465403
115380278,100465403
115381053,115374041
115381231,115374041
115381415,115381053
115381829,115381976
115381976,115382142
115382142,115382304
115382304,115382465
115382465,115382627
115382627,115381415
115382764,115347715
115383889,115383572
115384396,115384104
115387975,115327604
115388123,115387975
115388245,115327604
115388366,115388245
115388511,115327604
115388691,115389201
115388914,115389201
115389081,115389201
115389201,115327604
115391726,100454061
115394025,115394527
115394527,115390212
115394776,115394025
115399678,115266759
115400567,115266759
115401752,115401107
115402198,115403482
115402361,115403482
115402579,115402361
115402802,115402361
115403124,115402974
115403271,115403482
115403482,100465403
115403983,115403482
115404120,115403482
115404259,115403482
115404396,100470651
115404396,100483114
115404396,115403482
115404848,115403482
115405017,115403482
115405261,115403482
115405851,115266759
115406379,115266759
115406697,115406379
115415890,115317955
115421096,100465403
115425913,115426599
115426599,115426998
115433101,100545493
115434673,114314377
115435602,115435224
115435820,115435224
115436321,115435224
115437245,115434925
115438914,115282495
115443173,115435224
115444203,115317955
115445145,115317955
115446376,115349400
115447202,115358934
115479241,109068542
115479442,109068542
115479635,109068542
115479822,109068542
115480027,109068542
115480233,109068542
115488151,115487858
115498318,113748712
115526566,105144770
115556568,115556237
115588797,103037008
115637860,105337482
115639205,101800262
115639205,101993893
115640306,105519123
115640600,101943002
115641466,106086820
115642110,115641769
115646986,105619339
115656592,105389349
115689624,115694936
115707347,115349736
115713020,115712639
115713373,115712639
115714098,115713596
115714547,102986097
115737236,103149720
115740692,104410425
115783498,115783335
115799264,102895164
115808254,103548387
115813563,102745998
115817327,103629046
115819801,102901582
115820234,102901582
115828234,115827943
115831246,115832192
115831246,115832601
115832192,115831433
115832601,115831433
115833396,115832601
115851859,104223355
115864720,115864449
115871251,115749915
115871611,115749915
115874573,103824181
115875282,103824181
115884294,115884073
115898042,102990179
115907510,103983708
115907510,104058966
115907510,104121201
115907510,105464530
115907510,114950515
115907510,115035745
115907510,115226129
